loss,accuracy,val_loss,val_accuracy
0.15074647963047028,0.9367415308952332,0.06984439492225647,0.9776951670646667
0.04879284277558327,0.9834794998168945,0.08770430833101273,0.9791821837425232
0.029559150338172913,0.9894869923591614,0.062494926154613495,0.9806691408157349
